,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2724,60.717,28.733,13.0,196612200600,140,11,***,12,*****
2725,60.717,28.733,13.0,196612200900,140,11,***,12,*****
2726,60.717,28.733,13.0,196612201200,140,7,***,9,*****
2727,60.717,28.733,13.0,196612201500,110,9,***,10,*****
2728,60.717,28.733,13.0,196612201800,140,7,***,10,*****
2729,60.717,28.733,13.0,196612202100,110,11,***,9,*****
2730,60.717,28.733,13.0,196612210000,110,9,***,10,*****
2731,60.717,28.733,13.0,196612210300,110,9,***,10,*****
2732,60.717,28.733,13.0,196612210600,110,7,***,10,*****
2733,60.717,28.733,13.0,196612210900,140,11,***,12,*****
2734,60.717,28.733,13.0,196612211200,090,7,***,12,*****
2735,60.717,28.733,13.0,196612211500,140,9,***,12,*****
2736,60.717,28.733,13.0,196612211800,140,5,***,12,*****
2737,60.717,28.733,13.0,196612212100,090,5,***,12,*****
2738,60.717,28.733,13.0,196612220000,110,7,***,12,*****
2739,60.717,28.733,13.0,196612220300,110,7,***,12,*****
2740,60.717,28.733,13.0,196612220600,090,7,***,10,*****
2741,60.717,28.733,13.0,196612220900,090,5,***,12,*****
2742,60.717,28.733,13.0,196612221200,090,7,***,12,*****
2743,60.717,28.733,13.0,196612221500,050,2,***,9,*****
2744,60.717,28.733,13.0,196612221800,110,5,***,9,*****
2745,60.717,28.733,13.0,196612222100,090,5,***,9,*****
2746,60.717,28.733,13.0,196612230000,090,5,***,7,*****
2747,60.717,28.733,13.0,196612230300,050,2,***,5,*****
2748,60.717,28.733,13.0,196612230600,050,5,***,3,*****
2749,60.717,28.733,13.0,196612230900,070,2,***,1,*****
2750,60.717,28.733,13.0,196612231200,090,5,***,3,*****
2751,60.717,28.733,13.0,196612231500,090,5,***,5,*****
2752,60.717,28.733,13.0,196612231800,090,2,***,5,*****
2753,60.717,28.733,13.0,196612232100,090,5,***,1,*****
2754,60.717,28.733,13.0,196612240000,110,5,***,3,*****
2755,60.717,28.733,13.0,196612240300,110,7,***,9,*****
2756,60.717,28.733,13.0,196612240600,090,9,***,12,*****
2757,60.717,28.733,13.0,196612240900,140,14,***,18,*****
2758,60.717,28.733,13.0,196612241200,140,16,***,18,*****
2759,60.717,28.733,13.0,196612241500,140,22,***,18,*****
2760,60.717,28.733,13.0,196612241800,140,16,***,18,*****
2761,60.717,28.733,13.0,196612242100,140,16,***,19,*****
2762,60.717,28.733,13.0,196612250000,140,16,***,21,*****
2763,60.717,28.733,13.0,196612250600,140,7,***,21,*****
2764,60.717,28.733,13.0,196612250900,140,7,***,23,*****
2765,60.717,28.733,13.0,196612251200,140,7,***,25,*****
2766,60.717,28.733,13.0,196612251500,140,9,***,25,*****
2767,60.717,28.733,13.0,196612251800,090,7,***,25,*****
2768,60.717,28.733,13.0,196612252100,070,5,***,25,*****
2769,60.717,28.733,13.0,196612260000,070,5,***,25,*****
2770,60.717,28.733,13.0,196612260300,070,2,***,27,*****
2771,60.717,28.733,13.0,196612260600,090,5,***,28,*****
2772,60.717,28.733,13.0,196612260900,090,5,***,27,*****
2773,60.717,28.733,13.0,196612261200,090,7,***,27,*****
2774,60.717,28.733,13.0,196612261500,090,5,***,25,*****
2775,60.717,28.733,13.0,196612262100,070,5,***,23,*****
2776,60.717,28.733,13.0,196612270000,050,5,***,23,*****
2777,60.717,28.733,13.0,196612270300,050,7,***,25,*****
2778,60.717,28.733,13.0,196612270600,090,7,***,25,*****
2779,60.717,28.733,13.0,196612270900,090,11,***,23,*****
2780,60.717,28.733,13.0,196612271200,110,14,***,19,*****
2781,60.717,28.733,13.0,196612271500,090,11,***,18,*****
2782,60.717,28.733,13.0,196612271800,090,11,***,16,*****
2783,60.717,28.733,13.0,196612272100,090,7,***,16,*****
2784,60.717,28.733,13.0,196612280000,090,7,***,21,*****
2785,60.717,28.733,13.0,196612280300,090,9,***,16,*****
2786,60.717,28.733,13.0,196612280600,110,14,***,19,*****
2787,60.717,28.733,13.0,196612280900,140,14,***,21,*****
2788,60.717,28.733,13.0,196612281200,140,11,***,18,*****
2789,60.717,28.733,13.0,196612281500,140,11,***,16,*****
2790,60.717,28.733,13.0,196612281800,140,11,***,16,*****
2791,60.717,28.733,13.0,196612282100,140,14,***,18,*****
2792,60.717,28.733,13.0,196612290000,160,14,***,18,*****
2793,60.717,28.733,13.0,196612290300,160,11,***,19,*****
2794,60.717,28.733,13.0,196612290600,140,9,***,19,*****
2795,60.717,28.733,13.0,196612290900,140,9,***,19,*****
2796,60.717,28.733,13.0,196612291200,140,11,***,19,*****
2797,60.717,28.733,13.0,196612291500,140,11,***,18,*****
2798,60.717,28.733,13.0,196612291800,140,11,***,18,*****
2799,60.717,28.733,13.0,196612292100,140,9,***,16,*****
2800,60.717,28.733,13.0,196612300000,140,11,***,16,*****
2801,60.717,28.733,13.0,196612300300,140,7,***,18,*****
2802,60.717,28.733,13.0,196612300600,140,11,***,18,*****
2803,60.717,28.733,13.0,196612301200,140,9,***,21,*****
2804,60.717,28.733,13.0,196612301500,140,9,***,21,*****
2805,60.717,28.733,13.0,196612301800,140,9,***,25,*****
2806,60.717,28.733,13.0,196612302100,140,14,***,27,*****
2807,60.717,28.733,13.0,196612310000,140,14,***,28,*****
2808,60.717,28.733,13.0,196612310300,140,16,***,30,*****
2809,60.717,28.733,13.0,196612310600,160,16,***,32,*****
2810,60.717,28.733,13.0,196612310900,180,18,***,32,*****
2811,60.717,28.733,13.0,196612311200,180,18,***,34,*****
2812,60.717,28.733,13.0,196612311500,180,22,***,34,*****
2813,60.717,28.733,13.0,196612311800,180,22,***,34,*****
2814,60.717,28.733,13.0,196612312100,180,18,***,34,*****
