,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2727,60.717,28.733,13.0,196912200000,360,7,***,5,*****
2728,60.717,28.733,13.0,196912200300,360,7,***,0,*****
2729,60.717,28.733,13.0,196912200600,090,18,***,****,*****
2730,60.717,28.733,13.0,196912200900,360,9,***,1,*****
2731,60.717,28.733,13.0,196912201200,360,7,***,0,*****
2732,60.717,28.733,13.0,196912201500,360,7,***,0,*****
2733,60.717,28.733,13.0,196912201800,360,7,***,0,*****
2734,60.717,28.733,13.0,196912202100,360,7,***,0,*****
2735,60.717,28.733,13.0,196912210000,360,7,***,1,*****
2736,60.717,28.733,13.0,196912210300,360,9,***,3,*****
2737,60.717,28.733,13.0,196912210600,360,7,***,3,*****
2738,60.717,28.733,13.0,196912210900,020,7,***,5,*****
2739,60.717,28.733,13.0,196912211200,340,7,***,7,*****
2740,60.717,28.733,13.0,196912211500,360,9,***,7,*****
2741,60.717,28.733,13.0,196912211800,340,7,***,7,*****
2742,60.717,28.733,13.0,196912212100,260,9,***,5,*****
2743,60.717,28.733,13.0,196912220000,360,5,***,3,*****
2744,60.717,28.733,13.0,196912220300,360,5,***,1,*****
2745,60.717,28.733,13.0,196912220600,340,5,***,-2,*****
2746,60.717,28.733,13.0,196912220900,360,2,***,0,*****
2747,60.717,28.733,13.0,196912221200,020,2,***,3,*****
2748,60.717,28.733,13.0,196912221500,320,5,***,0,*****
2749,60.717,28.733,13.0,196912221800,320,5,***,-6,*****
2750,60.717,28.733,13.0,196912222100,***,0,***,-8,*****
2751,60.717,28.733,13.0,196912230000,320,2,***,-8,*****
2752,60.717,28.733,13.0,196912230300,***,0,***,-9,*****
2753,60.717,28.733,13.0,196912230600,***,0,***,-8,*****
2754,60.717,28.733,13.0,196912230900,360,2,***,-6,*****
2755,60.717,28.733,13.0,196912231200,***,0,***,-2,*****
2756,60.717,28.733,13.0,196912231500,360,2,***,0,*****
2757,60.717,28.733,13.0,196912231800,***,0,***,3,*****
2758,60.717,28.733,13.0,196912232100,140,2,***,5,*****
2759,60.717,28.733,13.0,196912240000,140,9,***,10,*****
2760,60.717,28.733,13.0,196912240300,140,11,***,12,*****
2761,60.717,28.733,13.0,196912240600,160,11,***,14,*****
2762,60.717,28.733,13.0,196912240900,160,14,***,14,*****
2763,60.717,28.733,13.0,196912241200,180,11,***,16,*****
2764,60.717,28.733,13.0,196912241500,180,11,***,16,*****
2765,60.717,28.733,13.0,196912241800,180,14,***,16,*****
2766,60.717,28.733,13.0,196912242100,200,11,***,14,*****
2767,60.717,28.733,13.0,196912250000,180,11,***,14,*****
2768,60.717,28.733,13.0,196912250300,180,11,***,14,*****
2769,60.717,28.733,13.0,196912250600,180,7,***,14,*****
2770,60.717,28.733,13.0,196912250900,280,5,***,14,*****
2771,60.717,28.733,13.0,196912251200,160,2,***,14,*****
2772,60.717,28.733,13.0,196912251500,340,2,***,14,*****
2773,60.717,28.733,13.0,196912251800,290,9,***,14,*****
2774,60.717,28.733,13.0,196912252100,320,5,***,7,*****
2775,60.717,28.733,13.0,196912260000,320,7,***,9,*****
2776,60.717,28.733,13.0,196912260300,270,5,***,10,*****
2777,60.717,28.733,13.0,196912260600,230,5,***,10,*****
2778,60.717,28.733,13.0,196912260900,230,2,***,12,*****
2779,60.717,28.733,13.0,196912261200,230,5,***,18,*****
2780,60.717,28.733,13.0,196912261500,270,9,***,21,*****
2781,60.717,28.733,13.0,196912261800,250,9,***,23,*****
2782,60.717,28.733,13.0,196912262100,250,9,***,25,*****
2783,60.717,28.733,13.0,196912270000,270,5,***,27,*****
2784,60.717,28.733,13.0,196912270300,320,11,***,27,*****
2785,60.717,28.733,13.0,196912270600,290,9,***,27,*****
2786,60.717,28.733,13.0,196912270900,290,7,***,27,*****
2787,60.717,28.733,13.0,196912271200,250,7,***,25,*****
2788,60.717,28.733,13.0,196912271500,250,9,***,25,*****
2789,60.717,28.733,13.0,196912271800,270,9,***,27,*****
2790,60.717,28.733,13.0,196912272100,230,7,***,25,*****
2791,60.717,28.733,13.0,196912280000,250,2,***,27,*****
2792,60.717,28.733,13.0,196912280300,230,5,***,27,*****
2793,60.717,28.733,13.0,196912280600,320,5,***,27,*****
2794,60.717,28.733,13.0,196912280900,320,7,***,28,*****
2795,60.717,28.733,13.0,196912281200,320,5,***,28,*****
2796,60.717,28.733,13.0,196912281500,360,5,***,28,*****
2797,60.717,28.733,13.0,196912281800,360,7,***,28,*****
2798,60.717,28.733,13.0,196912282100,360,7,***,27,*****
2799,60.717,28.733,13.0,196912290000,360,9,***,25,*****
2800,60.717,28.733,13.0,196912290300,360,7,***,25,*****
2801,60.717,28.733,13.0,196912290600,360,9,***,19,*****
2802,60.717,28.733,13.0,196912290900,020,9,***,19,*****
2803,60.717,28.733,13.0,196912291200,020,9,***,19,*****
2804,60.717,28.733,13.0,196912291500,020,9,***,16,*****
2805,60.717,28.733,13.0,196912291800,020,7,***,12,*****
2806,60.717,28.733,13.0,196912292100,360,5,***,10,*****
2807,60.717,28.733,13.0,196912300000,360,5,***,7,*****
2808,60.717,28.733,13.0,196912300300,360,5,***,5,*****
2809,60.717,28.733,13.0,196912300600,360,2,***,1,*****
2810,60.717,28.733,13.0,196912300900,340,2,***,3,*****
2811,60.717,28.733,13.0,196912301200,320,2,***,3,*****
2812,60.717,28.733,13.0,196912301500,340,2,***,0,*****
2813,60.717,28.733,13.0,196912301800,320,2,***,1,*****
2814,60.717,28.733,13.0,196912302100,***,0,***,1,*****
2815,60.717,28.733,13.0,196912310000,***,0,***,5,*****
2816,60.717,28.733,13.0,196912310300,***,0,***,10,*****
2817,60.717,28.733,13.0,196912310600,230,5,***,14,*****
2818,60.717,28.733,13.0,196912310900,230,5,***,12,*****
2819,60.717,28.733,13.0,196912311200,230,11,***,19,*****
2820,60.717,28.733,13.0,196912311500,230,14,***,25,*****
2821,60.717,28.733,13.0,196912311800,230,16,***,25,*****
2822,60.717,28.733,13.0,196912312100,230,16,***,25,*****
