,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
64,60.317,24.963,54.6,195901090000,070,11,***,25,*****
65,60.317,24.963,54.6,195901090300,060,9,***,23,*****
66,60.317,24.963,54.6,195901090600,060,11,***,25,*****
67,60.317,24.963,54.6,195901090900,060,7,***,27,*****
68,60.317,24.963,54.6,195901091200,150,2,***,30,*****
69,60.317,24.963,54.6,195901091500,140,5,***,32,*****
70,60.317,24.963,54.6,195901091800,100,5,***,32,*****
71,60.317,24.963,54.6,195901092100,120,6,***,32,*****
72,60.317,24.963,54.6,195901100000,140,11,***,30,*****
73,60.317,24.963,54.6,195901100300,120,9,***,30,*****
74,60.317,24.963,54.6,195901100600,140,11,***,30,*****
75,60.317,24.963,54.6,195901100900,110,11,***,32,*****
76,60.317,24.963,54.6,195901101200,110,11,***,32,*****
77,60.317,24.963,54.6,195901101500,090,16,***,30,*****
78,60.317,24.963,54.6,195901101800,090,18,***,28,*****
79,60.317,24.963,54.6,195901102100,090,18,***,30,*****
80,60.317,24.963,54.6,195901110300,120,18,***,34,*****
81,60.317,24.963,54.6,195901110600,150,11,***,32,*****
82,60.317,24.963,54.6,195901111200,170,9,***,32,*****
83,60.317,24.963,54.6,195901111500,180,11,***,30,*****
84,60.317,24.963,54.6,195901111800,190,11,***,30,*****
85,60.317,24.963,54.6,195901112100,190,11,***,30,*****
86,60.317,24.963,54.6,195901120000,180,5,***,28,*****
87,60.317,24.963,54.6,195901120300,180,9,***,27,*****
88,60.317,24.963,54.6,195901120600,160,7,***,25,*****
89,60.317,24.963,54.6,195901120900,070,8,***,25,*****
90,60.317,24.963,54.6,195901121200,070,9,***,25,*****
91,60.317,24.963,54.6,195901121500,070,16,***,25,*****
92,60.317,24.963,54.6,195901121800,050,16,***,25,*****
93,60.317,24.963,54.6,195901122100,080,14,***,23,*****
94,60.317,24.963,54.6,195901130000,080,11,***,23,*****
95,60.317,24.963,54.6,195901130300,080,8,***,25,*****
96,60.317,24.963,54.6,195901130600,120,8,***,25,*****
97,60.317,24.963,54.6,195901130900,130,7,***,25,*****
98,60.317,24.963,54.6,195901131200,180,15,***,25,*****
99,60.317,24.963,54.6,195901131500,170,18,***,25,*****
100,60.317,24.963,54.6,195901131800,170,11,***,23,*****
101,60.317,24.963,54.6,195901132100,160,11,***,25,*****
102,60.317,24.963,54.6,195901140000,160,11,***,25,*****
103,60.317,24.963,54.6,195901140300,130,11,***,23,*****
104,60.317,24.963,54.6,195901140600,100,7,***,23,*****
105,60.317,24.963,54.6,195901140900,080,7,***,23,*****
106,60.317,24.963,54.6,195901141200,040,9,***,21,*****
107,60.317,24.963,54.6,195901141500,030,9,***,19,*****
108,60.317,24.963,54.6,195901141800,010,7,***,14,*****
109,60.317,24.963,54.6,195901142100,030,7,***,10,*****
110,60.317,24.963,54.6,195901150000,030,5,***,7,*****
111,60.317,24.963,54.6,195901150300,030,3,***,9,*****
112,60.317,24.963,54.6,195901150600,030,5,***,7,*****
113,60.317,24.963,54.6,195901150900,310,5,***,7,*****
114,60.317,24.963,54.6,195901151200,320,2,***,9,*****
115,60.317,24.963,54.6,195901151500,320,5,***,7,*****
116,60.317,24.963,54.6,195901151800,320,5,***,0,*****
117,60.317,24.963,54.6,195901152100,020,5,***,7,*****
118,60.317,24.963,54.6,195901160000,020,5,***,5,*****
119,60.317,24.963,54.6,195901160300,020,5,***,0,*****
120,60.317,24.963,54.6,195901160600,020,6,***,-2,*****
121,60.317,24.963,54.6,195901160900,270,7,***,1,*****
122,60.317,24.963,54.6,195901161200,270,5,***,3,*****
123,60.317,24.963,54.6,195901161500,270,9,***,0,*****
124,60.317,24.963,54.6,195901161800,270,2,***,-2,*****
125,60.317,24.963,54.6,195901162100,***,0,***,0,*****
126,60.317,24.963,54.6,195901170000,***,0,***,-9,*****
127,60.317,24.963,54.6,195901170300,290,2,***,-4,*****
128,60.317,24.963,54.6,195901170600,270,2,***,5,*****
129,60.317,24.963,54.6,195901170900,310,3,***,5,*****
130,60.317,24.963,54.6,195901171200,310,7,***,7,*****
131,60.317,24.963,54.6,195901171500,310,14,***,5,*****
132,60.317,24.963,54.6,195901171800,300,11,***,0,*****
133,60.317,24.963,54.6,195901172100,300,7,***,-2,*****
134,60.317,24.963,54.6,195901180000,***,0,***,-8,*****
135,60.317,24.963,54.6,195901180300,***,0,***,-6,*****
136,60.317,24.963,54.6,195901180600,070,7,***,5,*****
137,60.317,24.963,54.6,195901181200,020,14,***,14,*****
138,60.317,24.963,54.6,195901181500,060,8,***,14,*****
139,60.317,24.963,54.6,195901181800,030,8,***,10,*****
140,60.317,24.963,54.6,195901190000,010,11,***,-2,*****
141,60.317,24.963,54.6,195901190300,010,7,***,-6,*****
142,60.317,24.963,54.6,195901190600,360,7,***,-6,*****
143,60.317,24.963,54.6,195901190900,300,3,***,-4,*****
144,60.317,24.963,54.6,195901191200,240,9,***,9,*****
145,60.317,24.963,54.6,195901191500,250,9,***,14,*****
146,60.317,24.963,54.6,195901191800,200,7,***,9,*****
147,60.317,24.963,54.6,195901192100,270,2,***,9,*****
148,60.317,24.963,54.6,195901200000,210,2,***,9,*****
149,60.317,24.963,54.6,195901200300,200,2,***,12,*****
150,60.317,24.963,54.6,195901200600,070,5,***,14,*****
151,60.317,24.963,54.6,195901200900,060,9,***,12,*****
152,60.317,24.963,54.6,195901201200,060,11,***,12,*****
153,60.317,24.963,54.6,195901201500,060,14,***,10,*****
154,60.317,24.963,54.6,195901201800,060,15,***,7,*****
155,60.317,24.963,54.6,195901202100,070,15,***,7,*****
156,60.317,24.963,54.6,195901210000,080,14,***,10,*****
157,60.317,24.963,54.6,195901210300,090,17,***,12,*****
158,60.317,24.963,54.6,195901210600,110,16,***,16,*****
159,60.317,24.963,54.6,195901210900,110,14,***,21,*****
160,60.317,24.963,54.6,195901211200,140,9,***,28,*****
161,60.317,24.963,54.6,195901211500,200,14,***,36,*****
162,60.317,24.963,54.6,195901211800,200,14,***,36,*****
163,60.317,24.963,54.6,195901212100,200,11,***,36,*****
164,60.317,24.963,54.6,195901220000,200,10,***,36,*****
165,60.317,24.963,54.6,195901220600,250,14,***,34,*****
166,60.317,24.963,54.6,195901220900,300,16,***,25,*****
167,60.317,24.963,54.6,195901221200,300,7,***,23,*****
168,60.317,24.963,54.6,195901221500,060,9,***,21,*****
169,60.317,24.963,54.6,195901221800,080,7,***,19,*****
170,60.317,24.963,54.6,195901222100,030,9,***,18,*****
171,60.317,24.963,54.6,195901231200,180,11,***,37,*****
172,60.317,24.963,54.6,195901231800,230,18,***,36,*****
173,60.317,24.963,54.6,195901240000,200,14,***,32,*****
174,60.317,24.963,54.6,195901240300,200,14,***,30,*****
175,60.317,24.963,54.6,195901240600,200,9,***,27,*****
176,60.317,24.963,54.6,195901241200,160,9,***,32,*****
177,60.317,24.963,54.6,195901241500,150,6,***,32,*****
178,60.317,24.963,54.6,195901241800,100,9,***,30,*****
179,60.317,24.963,54.6,195901242100,070,9,***,30,*****
180,60.317,24.963,54.6,195901250000,020,14,***,28,*****
181,60.317,24.963,54.6,195901250300,360,14,***,28,*****
182,60.317,24.963,54.6,195901250600,360,21,***,27,*****
183,60.317,24.963,54.6,195901250900,330,21,***,21,*****
184,60.317,24.963,54.6,195901251200,340,25,***,16,*****
185,60.317,24.963,54.6,195901251500,350,28,***,14,*****
186,60.317,24.963,54.6,195901251800,010,25,***,12,*****
187,60.317,24.963,54.6,195901252100,010,18,***,7,*****
188,60.317,24.963,54.6,195901260000,360,16,***,5,*****
189,60.317,24.963,54.6,195901260300,350,14,***,7,*****
190,60.317,24.963,54.6,195901260600,350,14,***,7,*****
191,60.317,24.963,54.6,195901260900,350,14,***,12,*****
192,60.317,24.963,54.6,195901261200,350,14,***,16,*****
193,60.317,24.963,54.6,195901261500,290,8,***,14,*****
194,60.317,24.963,54.6,195901261800,270,7,***,14,*****
195,60.317,24.963,54.6,195901262100,270,9,***,23,*****
196,60.317,24.963,54.6,195901270000,270,11,***,30,*****
197,60.317,24.963,54.6,195901270300,300,11,***,30,*****
198,60.317,24.963,54.6,195901270600,300,9,***,30,*****
199,60.317,24.963,54.6,195901270900,340,8,***,30,*****
200,60.317,24.963,54.6,195901271200,300,8,***,30,*****
201,60.317,24.963,54.6,195901271500,270,8,***,28,*****
202,60.317,24.963,54.6,195901271800,280,7,***,25,*****
203,60.317,24.963,54.6,195901272100,280,7,***,28,*****
204,60.317,24.963,54.6,195901280000,280,7,***,28,*****
205,60.317,24.963,54.6,195901280300,280,9,***,30,*****
206,60.317,24.963,54.6,195901280600,260,9,***,34,*****
207,60.317,24.963,54.6,195901280900,240,10,***,34,*****
208,60.317,24.963,54.6,195901281200,260,14,***,34,*****
209,60.317,24.963,54.6,195901281500,290,10,***,32,*****
210,60.317,24.963,54.6,195901281800,290,7,***,30,*****
211,60.317,24.963,54.6,195901282100,300,9,***,28,*****
212,60.317,24.963,54.6,195901290000,290,10,***,28,*****
213,60.317,24.963,54.6,195901290300,290,9,***,27,*****
214,60.317,24.963,54.6,195901290600,290,10,***,27,*****
215,60.317,24.963,54.6,195901290900,290,7,***,30,*****
216,60.317,24.963,54.6,195901291200,360,6,***,28,*****
217,60.317,24.963,54.6,195901291500,340,5,***,25,*****
218,60.317,24.963,54.6,195901291800,040,2,***,23,*****
219,60.317,24.963,54.6,195901292100,180,2,***,23,*****
220,60.317,24.963,54.6,195901300000,180,5,***,25,*****
221,60.317,24.963,54.6,195901300300,220,5,***,27,*****
222,60.317,24.963,54.6,195901300600,220,6,***,28,*****
223,60.317,24.963,54.6,195901300900,200,6,***,30,*****
224,60.317,24.963,54.6,195901301200,240,7,***,32,*****
225,60.317,24.963,54.6,195901301500,250,7,***,32,*****
226,60.317,24.963,54.6,195901301800,270,5,***,30,*****
227,60.317,24.963,54.6,195901302100,200,2,***,32,*****
228,60.317,24.963,54.6,195901310000,270,3,***,30,*****
229,60.317,24.963,54.6,195901310300,050,5,***,30,*****
230,60.317,24.963,54.6,195901310600,040,7,***,30,*****
231,60.317,24.963,54.6,195901310900,030,9,***,30,*****
232,60.317,24.963,54.6,195901311200,020,9,***,30,*****
233,60.317,24.963,54.6,195901311500,030,9,***,30,*****
234,60.317,24.963,54.6,195901311800,020,9,***,28,*****
235,60.317,24.963,54.6,195901312100,120,11,***,27,*****
236,60.317,24.963,54.6,195902010000,030,11,***,23,*****
237,60.317,24.963,54.6,195902010300,030,14,***,18,*****
238,60.317,24.963,54.6,195902010600,020,11,***,18,*****
239,60.317,24.963,54.6,195902010900,030,11,***,18,*****
240,60.317,24.963,54.6,195902011200,030,14,***,21,*****
241,60.317,24.963,54.6,195902011800,010,11,***,16,*****
242,60.317,24.963,54.6,195902012100,010,5,***,14,*****
243,60.317,24.963,54.6,195902020000,290,6,***,12,*****
244,60.317,24.963,54.6,195902020300,270,5,***,14,*****
245,60.317,24.963,54.6,195902020600,220,7,***,18,*****
246,60.317,24.963,54.6,195902020900,250,6,***,25,*****
247,60.317,24.963,54.6,195902021800,310,11,***,28,*****
248,60.317,24.963,54.6,195902022100,310,11,***,23,*****
249,60.317,24.963,54.6,195902030000,300,11,***,21,*****
250,60.317,24.963,54.6,195902030300,300,11,***,21,*****
251,60.317,24.963,54.6,195902030600,300,11,***,25,*****
252,60.317,24.963,54.6,195902030900,360,11,***,27,*****
253,60.317,24.963,54.6,195902031500,310,8,***,30,*****
254,60.317,24.963,54.6,195902031800,290,3,***,28,*****
255,60.317,24.963,54.6,195902032100,290,5,***,28,*****
256,60.317,24.963,54.6,195902040000,290,9,***,28,*****
257,60.317,24.963,54.6,195902040300,260,9,***,27,*****
258,60.317,24.963,54.6,195902040600,280,14,***,28,*****
259,60.317,24.963,54.6,195902040900,290,16,***,32,*****
260,60.317,24.963,54.6,195902041200,270,19,***,37,*****
261,60.317,24.963,54.6,195902041500,290,21,***,39,*****
262,60.317,24.963,54.6,195902041800,270,18,***,37,*****
263,60.317,24.963,54.6,195902042100,300,17,***,36,*****
264,60.317,24.963,54.6,195902050000,300,11,***,36,*****
265,60.317,24.963,54.6,195902050300,330,14,***,36,*****
266,60.317,24.963,54.6,195902050600,280,11,***,30,*****
267,60.317,24.963,54.6,195902050900,290,14,***,34,*****
268,60.317,24.963,54.6,195902051200,320,17,***,37,*****
269,60.317,24.963,54.6,195902051500,320,16,***,34,*****
270,60.317,24.963,54.6,195902051800,320,10,***,30,*****
271,60.317,24.963,54.6,195902060000,360,7,***,21,*****
272,60.317,24.963,54.6,195902060300,290,7,***,18,*****
273,60.317,24.963,54.6,195902060600,290,7,***,16,*****
274,60.317,24.963,54.6,195902060900,280,7,***,19,*****
275,60.317,24.963,54.6,195902061200,280,5,***,27,*****
276,60.317,24.963,54.6,195902061800,210,5,***,23,*****
277,60.317,24.963,54.6,195902070000,220,3,***,23,*****
278,60.317,24.963,54.6,195902070300,220,9,***,25,*****
279,60.317,24.963,54.6,195902070600,220,7,***,27,*****
280,60.317,24.963,54.6,195902070900,280,11,***,27,*****
281,60.317,24.963,54.6,195902071200,290,11,***,28,*****
282,60.317,24.963,54.6,195902071500,300,9,***,34,*****
283,60.317,24.963,54.6,195902071800,300,7,***,37,*****
284,60.317,24.963,54.6,195902072100,310,10,***,28,*****
285,60.317,24.963,54.6,195902080000,320,8,***,28,*****
286,60.317,24.963,54.6,195902080300,310,5,***,27,*****
287,60.317,24.963,54.6,195902080600,310,7,***,27,*****
288,60.317,24.963,54.6,195902081200,310,7,***,27,*****
289,60.317,24.963,54.6,195902081500,310,7,***,27,*****
290,60.317,24.963,54.6,195902081800,***,0,***,25,*****
291,60.317,24.963,54.6,195902082100,240,5,***,23,*****
292,60.317,24.963,54.6,195902090000,240,7,***,23,*****
293,60.317,24.963,54.6,195902090300,240,9,***,27,*****
294,60.317,24.963,54.6,195902090600,240,11,***,27,*****
295,60.317,24.963,54.6,195902090900,290,11,***,25,*****
296,60.317,24.963,54.6,195902091200,190,14,***,23,*****
297,60.317,24.963,54.6,195902091500,280,11,***,25,*****
298,60.317,24.963,54.6,195902091800,290,9,***,25,*****
299,60.317,24.963,54.6,195902092100,300,7,***,25,*****
300,60.317,24.963,54.6,195902100000,300,7,***,25,*****
301,60.317,24.963,54.6,195902100300,300,7,***,25,*****
302,60.317,24.963,54.6,195902100600,310,6,***,23,*****
303,60.317,24.963,54.6,195902101200,310,2,***,23,*****
304,60.317,24.963,54.6,195902101500,310,2,***,23,*****
305,60.317,24.963,54.6,195902101800,310,2,***,21,*****
306,60.317,24.963,54.6,195902102100,300,7,***,25,*****
307,60.317,24.963,54.6,195902110000,***,0,***,16,*****
308,60.317,24.963,54.6,195902110300,***,0,***,16,*****
309,60.317,24.963,54.6,195902110600,250,5,***,16,*****
310,60.317,24.963,54.6,195902111200,250,5,***,25,*****
311,60.317,24.963,54.6,195902111500,250,8,***,27,*****
312,60.317,24.963,54.6,195902111800,250,7,***,25,*****
313,60.317,24.963,54.6,195902112100,270,7,***,25,*****
314,60.317,24.963,54.6,195902120000,240,7,***,27,*****
315,60.317,24.963,54.6,195902120300,240,7,***,27,*****
316,60.317,24.963,54.6,195902120600,240,9,***,25,*****
317,60.317,24.963,54.6,195902120900,250,8,***,27,*****
318,60.317,24.963,54.6,195902121200,250,11,***,27,*****
319,60.317,24.963,54.6,195902121500,270,10,***,28,*****
320,60.317,24.963,54.6,195902121800,260,15,***,27,*****
321,60.317,24.963,54.6,195902122100,260,14,***,27,*****
322,60.317,24.963,54.6,195902130000,250,16,***,27,*****
323,60.317,24.963,54.6,195902130300,290,18,***,25,*****
324,60.317,24.963,54.6,195902130600,320,14,***,21,*****
325,60.317,24.963,54.6,195902130900,290,11,***,23,*****
326,60.317,24.963,54.6,195902131200,300,10,***,27,*****
327,60.317,24.963,54.6,195902131500,300,9,***,27,*****
328,60.317,24.963,54.6,195902131800,300,7,***,27,*****
329,60.317,24.963,54.6,195902132100,300,6,***,25,*****
330,60.317,24.963,54.6,195902140000,300,6,***,23,*****
331,60.317,24.963,54.6,195902140300,270,5,***,21,*****
332,60.317,24.963,54.6,195902140600,290,6,***,21,*****
333,60.317,24.963,54.6,195902140900,230,6,***,25,*****
334,60.317,24.963,54.6,195902141200,200,9,***,27,*****
335,60.317,24.963,54.6,195902141800,240,9,***,27,*****
336,60.317,24.963,54.6,195902142100,230,9,***,27,*****
337,60.317,24.963,54.6,195902150000,240,11,***,27,*****
338,60.317,24.963,54.6,195902150600,190,5,***,28,*****
339,60.317,24.963,54.6,195902150900,260,7,***,30,*****
340,60.317,24.963,54.6,195902151200,300,9,***,30,*****
341,60.317,24.963,54.6,195902151500,320,11,***,32,*****
342,60.317,24.963,54.6,195902151800,310,9,***,30,*****
343,60.317,24.963,54.6,195902152100,310,9,***,28,*****
344,60.317,24.963,54.6,195902160000,310,9,***,27,*****
345,60.317,24.963,54.6,195902160300,320,6,***,25,*****
346,60.317,24.963,54.6,195902160600,310,7,***,21,*****
347,60.317,24.963,54.6,195902160900,290,5,***,25,*****
348,60.317,24.963,54.6,195902161200,240,5,***,36,*****
349,60.317,24.963,54.6,195902161800,200,9,***,28,*****
350,60.317,24.963,54.6,195902162100,220,14,***,34,*****
351,60.317,24.963,54.6,195902170000,240,11,***,34,*****
352,60.317,24.963,54.6,195902170300,270,11,***,34,*****
353,60.317,24.963,54.6,195902170600,270,9,***,28,*****
354,60.317,24.963,54.6,195902170900,270,10,***,32,*****
355,60.317,24.963,54.6,195902171200,270,23,***,37,*****
356,60.317,24.963,54.6,195902171800,300,18,***,36,*****
357,60.317,24.963,54.6,195902172100,300,14,***,34,*****
358,60.317,24.963,54.6,195902180000,280,7,***,30,*****
359,60.317,24.963,54.6,195902180300,270,9,***,30,*****
360,60.317,24.963,54.6,195902180600,270,9,***,34,*****
361,60.317,24.963,54.6,195902180900,300,9,***,36,*****
362,60.317,24.963,54.6,195902181200,300,7,***,39,*****
363,60.317,24.963,54.6,195902181500,300,2,***,41,*****
364,60.317,24.963,54.6,195902181800,250,6,***,36,*****
365,60.317,24.963,54.6,195902182100,270,7,***,34,*****
366,60.317,24.963,54.6,195902190000,260,7,***,30,*****
367,60.317,24.963,54.6,195902190300,180,7,***,28,*****
368,60.317,24.963,54.6,195902190600,290,11,***,28,*****
369,60.317,24.963,54.6,195902190900,300,11,***,30,*****
370,60.317,24.963,54.6,195902191200,300,11,***,39,*****
371,60.317,24.963,54.6,195902191800,290,14,***,34,*****
372,60.317,24.963,54.6,195902192100,270,7,***,30,*****
373,60.317,24.963,54.6,195902200000,200,7,***,30,*****
374,60.317,24.963,54.6,195902200600,240,7,***,34,*****
375,60.317,24.963,54.6,195902200900,240,10,***,36,*****
376,60.317,24.963,54.6,195902201200,230,10,***,36,*****
377,60.317,24.963,54.6,195902201500,190,8,***,32,*****
378,60.317,24.963,54.6,195902201800,230,10,***,32,*****
379,60.317,24.963,54.6,195902202100,360,6,***,32,*****
380,60.317,24.963,54.6,195902210000,360,17,***,32,*****
381,60.317,24.963,54.6,195902210300,350,16,***,27,*****
382,60.317,24.963,54.6,195902210600,340,17,***,23,*****
383,60.317,24.963,54.6,195902211200,320,15,***,27,*****
384,60.317,24.963,54.6,195902211500,320,16,***,25,*****
385,60.317,24.963,54.6,195902211800,330,19,***,23,*****
386,60.317,24.963,54.6,195902212100,340,22,***,23,*****
387,60.317,24.963,54.6,195902220000,330,24,***,21,*****
388,60.317,24.963,54.6,195902220300,310,16,***,21,*****
389,60.317,24.963,54.6,195902220600,320,21,***,19,*****
390,60.317,24.963,54.6,195902221200,330,18,***,25,*****
391,60.317,24.963,54.6,195902221500,330,16,***,27,*****
392,60.317,24.963,54.6,195902221800,330,16,***,27,*****
393,60.317,24.963,54.6,195902222100,330,16,***,27,*****
394,60.317,24.963,54.6,195902230000,330,11,***,23,*****
395,60.317,24.963,54.6,195902230600,340,13,***,18,*****
396,60.317,24.963,54.6,195902230900,330,11,***,19,*****
397,60.317,24.963,54.6,195902231200,340,8,***,25,*****
398,60.317,24.963,54.6,195902231500,290,7,***,25,*****
399,60.317,24.963,54.6,195902231800,230,5,***,14,*****
400,60.317,24.963,54.6,195902232100,200,5,***,14,*****
401,60.317,24.963,54.6,195902240000,190,7,***,27,*****
402,60.317,24.963,54.6,195902240300,190,11,***,27,*****
403,60.317,24.963,54.6,195902240600,180,11,***,30,*****
404,60.317,24.963,54.6,195902240900,190,9,***,32,*****
405,60.317,24.963,54.6,195902241200,310,11,***,34,*****
406,60.317,24.963,54.6,195902241500,320,23,***,36,*****
407,60.317,24.963,54.6,195902241800,310,21,***,34,*****
408,60.317,24.963,54.6,195902242100,310,18,***,32,*****
409,60.317,24.963,54.6,195902250000,300,14,***,28,*****
410,60.317,24.963,54.6,195902250300,290,14,***,28,*****
411,60.317,24.963,54.6,195902250600,280,11,***,27,*****
412,60.317,24.963,54.6,195902250900,290,9,***,30,*****
413,60.317,24.963,54.6,195902251500,270,7,***,34,*****
414,60.317,24.963,54.6,195902251800,200,6,***,27,*****
415,60.317,24.963,54.6,195902252100,260,2,***,23,*****
416,60.317,24.963,54.6,195902260000,180,7,***,19,*****
417,60.317,24.963,54.6,195902260300,180,7,***,30,*****
418,60.317,24.963,54.6,195902260600,190,14,***,34,*****
419,60.317,24.963,54.6,195902260900,230,17,***,36,*****
420,60.317,24.963,54.6,195902261200,300,22,***,41,*****
421,60.317,24.963,54.6,195902261800,310,14,***,41,*****
