60.514,22.263,49.1,20110222,1.48261287144,5.21846246067,***,6.33673469388,***
60.514,22.263,49.1,20110223,1.57079632679,3.72764344408,***,-3.66326530612,***
60.514,22.263,49.1,20110224,1.57079632679,3.04955237789,***,-1.38775510204,***
60.514,22.263,49.1,20110225,4.71238898038,8.99095462188,24.1458333333,19.7244897959,***
60.514,22.263,49.1,20110226,4.71238898038,10.4147503168,22.9142857143,29.4285714286,***
60.514,22.263,49.1,20110227,4.71238898038,5.49624690383,***,24.7142857143,***
60.514,22.263,49.1,20110228,4.71238898038,1.85455028043,***,19.2653061224,***
60.514,22.263,49.1,20110301,-1.56333952044,4.46720904166,***,21.2755102041,***
60.514,22.263,49.1,20110302,4.71238898038,5.72402227044,***,26.2040816327,***
60.514,22.263,49.1,20110303,-1.19516522008,10.2373553459,23.5,31.2448979592,***
60.514,22.263,49.1,20110304,-1.34700938145,11.3767181542,***,33.3775510204,***
60.514,22.263,49.1,20110305,-0.47392597557,15.1683584493,30.7857142857,31.4897959184,***
60.514,22.263,49.1,20110306,-0.135256452065,8.62895674752,24.0,24.3571428571,***
60.514,22.263,49.1,20110307,4.71238898038,6.64785087585,***,24.8163265306,***
60.514,22.263,49.1,20110308,4.71238898038,7.91568118917,23.0,30.5102040816,***
60.514,22.263,49.1,20110309,4.71238898038,11.7318115542,26.8714285714,32.7346938776,***
60.514,22.263,49.1,20110310,4.71238898038,11.0390234076,24.5333333333,33.5306122449,***
60.514,22.263,49.1,20110311,4.71238898038,8.08950445809,24.6666666667,30.8673469388,***
60.514,22.263,49.1,20110312,4.71238898038,6.60780209409,***,31.0,***
60.514,22.263,49.1,20110313,1.57079632679,3.64827198446,***,29.4591836735,***
60.514,22.263,49.1,20110314,0.0359440372123,4.41540315947,25.0,32.0306122449,***
60.514,22.263,49.1,20110315,0.785299501276,5.27287031937,***,25.2346938776,***
60.514,22.263,49.1,20110316,1.57079632679,5.66026401772,***,23.6836734694,***
60.514,22.263,49.1,20110317,1.57079632679,9.18510983062,***,26.6836734694,***
60.514,22.263,49.1,20110318,1.57079632679,9.77871102903,27.25,33.0612244898,***
60.514,22.263,49.1,20110319,-0.884887960765,3.41323964097,***,30.5510204082,***
60.514,22.263,49.1,20110320,-1.06461427013,5.4904088756,***,32.2653061224,***
60.514,22.263,49.1,20110321,4.71238898038,6.55567543395,19.0,33.6836734694,***
60.514,22.263,49.1,20110322,-1.07460366545,9.13073966673,28.5,39.6224489796,***
60.514,22.263,49.1,20110323,-0.834033339901,13.6387934797,30.9512195122,35.8571428571,***
60.514,22.263,49.1,20110324,-0.653940166815,17.65750044,34.9642857143,30.6224489796,***
60.514,22.263,49.1,20110325,-0.637384360583,8.98440778604,27.5,21.7142857143,***
60.514,22.263,49.1,20110326,-0.911340390033,9.65108946386,25.0,24.4591836735,***
60.514,22.263,49.1,20110327,4.71238898038,10.156622521,28.0,30.0510204082,***
60.514,22.263,49.1,20110328,-0.706031957937,11.0967484994,28.0,26.9795918367,***
60.514,22.263,49.1,20110329,-1.31059375899,1.86836241793,***,26.8265306122,***
60.514,22.263,49.1,20110330,-0.719900001598,5.16293936456,***,25.387755102,***
60.514,22.263,49.1,20110331,4.71238898038,4.77975098422,***,28.1530612245,***
60.514,22.263,49.1,20110401,1.57079632679,8.01925031821,***,32.4285714286,***
60.514,22.263,49.1,20110402,4.71238898038,5.55502189795,***,33.8979591837,***
60.514,22.263,49.1,20110403,4.71238898038,7.04975618257,***,36.887755102,***
60.514,22.263,49.1,20110404,4.71238898038,4.47612942581,***,36.2346938776,***
60.514,22.263,49.1,20110405,4.71238898038,5.26388255063,***,37.5510204082,***
60.514,22.263,49.1,20110406,4.71238898038,3.26615092894,***,36.8979591837,***
60.514,22.263,49.1,20110407,-0.24038634389,0.84227635203,***,35.1428571429,***
60.514,22.263,49.1,20110408,-0.579778260098,7.75363934934,***,34.612244898,***
60.514,22.263,49.1,20110409,-0.296579492256,10.3210064877,27.5,37.1224489796,***
60.514,22.263,49.1,20110410,-0.1849013184,9.05113633779,***,38.3469387755,***
60.514,22.263,49.1,20110411,4.71238898038,1.4306848132,***,34.8979591837,***
60.514,22.263,49.1,20110412,1.57079632679,0.780713301474,***,36.1020408163,***
60.514,22.263,49.1,20110413,-0.136316182317,2.68406851673,***,37.8979591837,***
60.514,22.263,49.1,20110414,0.213068329777,1.94839461228,***,36.2142857143,***
60.514,22.263,49.1,20110415,4.71238898038,5.61509555788,***,40.693877551,***
60.514,22.263,49.1,20110416,4.71238898038,4.64487794861,***,43.5918367347,***
60.514,22.263,49.1,20110417,-1.38335253836,7.63017622374,***,48.2142857143,***
60.514,22.263,49.1,20110418,-0.304366138426,13.1129274473,30.9827586207,44.0204081633,***
60.514,22.263,49.1,20110419,-0.362747782497,5.68901513664,***,39.4285714286,***
60.514,22.263,49.1,20110420,4.71238898038,5.32073659066,***,37.4693877551,***
60.514,22.263,49.1,20110421,4.71238898038,2.58505035,***,41.5204081633,***
60.514,22.263,49.1,20110422,1.25576828536,2.18511194976,***,43.0612244898,***
60.514,22.263,49.1,20110423,-1.36843969608,3.81485041544,***,43.9795918367,***
60.514,22.263,49.1,20110424,4.71238898038,4.26945240496,***,46.2857142857,***
60.514,22.263,49.1,20110425,4.71238898038,3.33406294872,***,50.612244898,***
60.514,22.263,49.1,20110426,-1.46824068178,3.21008696675,***,50.2346938776,***
60.514,22.263,49.1,20110427,0.42159689879,5.84458071225,***,49.8367346939,***
60.514,22.263,49.1,20110428,-0.192929317353,4.01205708099,***,47.0714285714,***
60.514,22.263,49.1,20110429,-0.0587533065423,5.12928138806,***,47.8673469388,***
60.514,22.263,49.1,20110430,0.937304971938,3.96535598929,24.0,43.9285714286,***
60.514,22.263,49.1,20110501,0.911553116854,6.88268433693,23.0,38.612244898,***
60.514,22.263,49.1,20110502,0.849608936984,7.05231730493,***,39.4183673469,***
60.514,22.263,49.1,20110503,1.57079632679,7.12046823546,***,40.5408163265,***
60.514,22.263,49.1,20110504,1.5333165664,4.05712679699,23.0,39.9591836735,***
60.514,22.263,49.1,20110505,-0.737189040177,3.98298540159,***,42.306122449,***
60.514,22.263,49.1,20110506,4.71238898038,4.16993171612,***,40.3571428571,***
60.514,22.263,49.1,20110507,-1.04294000539,3.66932856438,***,47.0,***
60.514,22.263,49.1,20110508,-1.31693569898,2.29418271225,18.0,52.6836734694,***
60.514,22.263,49.1,20110509,4.71238898038,3.08387742229,***,53.9489795918,***
60.514,22.263,49.1,20110510,-1.20752221903,4.70183417834,***,58.2142857143,***
60.514,22.263,49.1,20110511,4.71238898038,4.21982626352,***,58.5510204082,***
60.514,22.263,49.1,20110512,4.71238898038,2.91393383831,***,58.112244898,***
60.514,22.263,49.1,20110513,1.57079632679,10.9902942324,***,54.387755102,***
60.514,22.263,49.1,20110514,1.57079632679,7.87291770533,***,44.887755102,***
60.514,22.263,49.1,20110515,1.57079632679,5.14883837319,***,46.8265306122,***
60.514,22.263,49.1,20110516,4.71238898038,5.95909199851,***,45.6836734694,***
60.514,22.263,49.1,20110517,4.71238898038,6.61701905506,***,47.2244897959,***
60.514,22.263,49.1,20110518,-1.3560739052,8.45673684925,26.0,49.4285714286,***
60.514,22.263,49.1,20110519,4.71238898038,6.61011229045,***,48.9897959184,***
60.514,22.263,49.1,20110520,4.71238898038,6.35979046905,***,52.1428571429,***
60.514,22.263,49.1,20110521,4.71238898038,6.53310310459,***,52.3673469388,***
60.514,22.263,49.1,20110522,4.71238898038,4.66996104543,***,55.3367346939,***
60.514,22.263,49.1,20110523,4.71238898038,5.05452052982,***,52.6326530612,***
60.514,22.263,49.1,20110524,4.71238898038,7.63887926077,26.7916666667,50.4183673469,***
60.514,22.263,49.1,20110525,4.71238898038,8.57205293118,***,50.3571428571,***
60.514,22.263,49.1,20110526,-0.93998233037,8.755474902,***,48.2755102041,***
60.514,22.263,49.1,20110527,1.57079632679,8.64023073563,28.0,48.6428571429,***
60.514,22.263,49.1,20110528,4.71238898038,6.61793397703,23.0,49.6224489796,***
60.514,22.263,49.1,20110529,4.71238898038,6.53180560863,22.1875,46.6530612245,***
60.514,22.263,49.1,20110530,4.71238898038,8.13717199706,28.5384615385,52.612244898,***
60.514,22.263,49.1,20110531,1.57079632679,7.72388196564,24.4285714286,63.6836734694,***
60.514,22.263,49.1,20110601,4.71238898038,5.01876563135,***,63.0408163265,***
60.514,22.263,49.1,20110602,4.71238898038,5.75337253949,***,54.7040816327,***
60.514,22.263,49.1,20110603,-0.461141807322,8.38401258341,30.0,58.6428571429,***
60.514,22.263,49.1,20110604,4.71238898038,6.02478786387,25.0,61.6326530612,***
60.514,22.263,49.1,20110605,1.32559349627,5.41238564446,***,57.1428571429,***
60.514,22.263,49.1,20110606,1.57079632679,8.79172219586,***,66.806122449,***
60.514,22.263,49.1,20110607,1.57079632679,8.0492631524,23.0714285714,74.1326530612,***
60.514,22.263,49.1,20110608,1.57079632679,10.3760209963,23.0,73.112244898,***
60.514,22.263,49.1,20110609,1.57079632679,9.70089120742,***,70.4489795918,***
60.514,22.263,49.1,20110610,1.4078352621,4.57371818895,***,73.387755102,***
60.514,22.263,49.1,20110611,1.57079632679,1.88565246731,21.0,73.2040816327,***
60.514,22.263,49.1,20110612,4.71238898038,2.74204646479,***,70.6530612245,***
60.514,22.263,49.1,20110613,-1.11230599183,3.12203042842,***,57.7448979592,***
60.514,22.263,49.1,20110614,4.71238898038,1.29966442561,***,55.7142857143,***
60.514,22.263,49.1,20110615,4.71238898038,1.64173648954,***,54.0816326531,***
60.514,22.263,49.1,20110616,-0.183461393471,3.61020970715,***,57.6428571429,***
60.514,22.263,49.1,20110617,1.57079632679,2.96342727376,***,57.7857142857,***
60.514,22.263,49.1,20110618,-1.54462051683,2.45894553736,***,54.7959183673,***
60.514,22.263,49.1,20110619,1.57079632679,3.53603876993,***,53.7448979592,***
60.514,22.263,49.1,20110620,-1.41543734202,3.24239868752,***,56.7551020408,***
60.514,22.263,49.1,20110621,4.71238898038,7.48453545605,30.0,58.1428571429,***
60.514,22.263,49.1,20110622,4.71238898038,6.99322144735,***,58.4387755102,***
60.514,22.263,49.1,20110623,4.71238898038,5.58554230811,26.8333333333,56.7244897959,***
60.514,22.263,49.1,20110624,4.71238898038,6.00336657021,***,58.387755102,***
60.514,22.263,49.1,20110625,4.71238898038,2.28539278156,***,57.4081632653,***
60.514,22.263,49.1,20110626,-0.921589939602,6.89344371561,***,59.4285714286,***
60.514,22.263,49.1,20110627,-0.462542272533,8.14805571596,18.0,61.8571428571,***
60.514,22.263,49.1,20110628,-1.13279360292,2.73943467153,***,66.2857142857,***
60.514,22.263,49.1,20110629,4.71238898038,1.67104782863,***,70.0102040816,***
60.514,22.263,49.1,20110630,1.57079632679,6.92478463242,***,71.9081632653,***
60.514,22.263,49.1,20110701,1.57079632679,5.66229661208,***,73.3265306122,***
60.514,22.263,49.1,20110702,1.20048007514,4.99245597026,***,73.5918367347,***
60.514,22.263,49.1,20110703,1.14401051557,7.02432327475,***,69.3163265306,***
60.514,22.263,49.1,20110704,1.57079632679,7.68874305315,***,65.1428571429,***
60.514,22.263,49.1,20110705,1.57079632679,3.52352700251,***,62.7857142857,***
60.514,22.263,49.1,20110706,1.08102821012,3.21721629721,***,64.2959183673,***
60.514,22.263,49.1,20110707,1.57079632679,1.11064452555,***,69.7142857143,***
60.514,22.263,49.1,20110708,1.57079632679,2.25669143889,***,71.7551020408,***
60.514,22.263,49.1,20110709,4.71238898038,3.09204371213,***,71.2142857143,***
60.514,22.263,49.1,20110710,4.71238898038,3.6602126267,***,69.6836734694,***
60.514,22.263,49.1,20110711,4.71238898038,3.0881447136,***,68.7346938776,***
60.514,22.263,49.1,20110712,-1.35977883688,5.46685440899,***,63.3469387755,***
60.514,22.263,49.1,20110713,-0.752289150052,7.61285368423,***,57.1428571429,***
60.514,22.263,49.1,20110714,0.312963999711,2.23360806734,***,60.0204081633,***
60.514,22.263,49.1,20110715,1.57079632679,4.25719961126,***,59.2244897959,***
60.514,22.263,49.1,20110716,4.71238898038,3.83308075354,***,60.7959183673,***
60.514,22.263,49.1,20110717,4.71238898038,2.02806617524,***,62.0612244898,***
60.514,22.263,49.1,20110718,1.57079632679,10.330001916,27.8928571429,70.2959183673,***
60.514,22.263,49.1,20110719,4.71238898038,4.70702380224,***,64.387755102,***
60.514,22.263,49.1,20110720,1.57079632679,1.63427687386,***,67.193877551,***
60.514,22.263,49.1,20110721,1.39707007045,5.20503859126,***,68.693877551,***
60.514,22.263,49.1,20110722,1.57079632679,8.60796081846,***,77.2040816327,***
60.514,22.263,49.1,20110723,1.57079632679,6.50019780374,***,68.4489795918,***
60.514,22.263,49.1,20110724,4.71238898038,5.73959298642,23.0416666667,64.0918367347,***
60.514,22.263,49.1,20110725,1.57079632679,5.83186307985,***,64.9795918367,***
60.514,22.263,49.1,20110726,1.57079632679,0.895599758164,***,68.7244897959,***
60.514,22.263,49.1,20110727,0.860781884173,2.000465887,***,72.9387755102,***
60.514,22.263,49.1,20110728,1.28888873636,6.38250180663,***,71.2244897959,***
60.514,22.263,49.1,20110729,1.23810482487,8.31908737555,***,71.1632653061,***
60.514,22.263,49.1,20110730,1.32721525888,8.45049936516,***,68.7244897959,***
60.514,22.263,49.1,20110731,1.29187121837,5.98944789991,***,64.4591836735,***
60.514,22.263,49.1,20110801,1.35349140186,6.03992338715,***,62.7857142857,***
60.514,22.263,49.1,20110802,1.36218398802,2.7050641819,***,57.9795918367,***
60.514,22.263,49.1,20110803,-1.23150527304,2.86398630373,***,60.887755102,***
60.514,22.263,49.1,20110804,4.71238898038,4.92756027564,***,62.3265306122,***
60.514,22.263,49.1,20110805,4.71238898038,4.50142713101,***,63.193877551,***
60.514,22.263,49.1,20110806,4.71238898038,4.10732633841,***,64.5816326531,***
60.514,22.263,49.1,20110807,4.71238898038,4.34041817744,***,66.7755102041,***
60.514,22.263,49.1,20110808,4.71238898038,10.5351547362,26.0227272727,63.5408163265,***
60.514,22.263,49.1,20110809,4.71238898038,2.47202318376,***,56.9693877551,***
60.514,22.263,49.1,20110810,0.142863845588,2.87017497392,***,58.6326530612,***
60.514,22.263,49.1,20110811,0.985641933885,4.73645293865,***,57.0,***
60.514,22.263,49.1,20110812,1.29498714648,3.49289695224,***,58.0102040816,***
60.514,22.263,49.1,20110813,1.57079632679,4.3070725058,18.0,59.3673469388,***
60.514,22.263,49.1,20110814,1.57079632679,10.9874317932,***,61.7653061224,***
60.514,22.263,49.1,20110815,1.57079632679,13.0647047134,28.0,64.1326530612,***
60.514,22.263,49.1,20110816,1.57079632679,2.19002375258,***,62.1020408163,***
60.514,22.263,49.1,20110817,-1.09355542814,1.79637585807,***,59.306122449,***
60.514,22.263,49.1,20110818,-1.53300582769,2.60699333281,***,59.0204081633,***
60.514,22.263,49.1,20110819,1.57079632679,2.35588278027,***,60.9489795918,***
60.514,22.263,49.1,20110820,1.57079632679,11.7983574805,***,64.2857142857,***
60.514,22.263,49.1,20110821,4.71238898038,2.41206495741,***,61.0918367347,***
60.514,22.263,49.1,20110822,1.57079632679,2.97046887323,***,60.1224489796,***
60.514,22.263,49.1,20110823,-1.29069952543,2.43858574571,***,60.2959183673,***
60.514,22.263,49.1,20110824,4.71238898038,0.736369313963,***,59.387755102,***
60.514,22.263,49.1,20110825,1.57079632679,4.79778123089,***,62.4183673469,***
60.514,22.263,49.1,20110826,4.71238898038,4.71109831978,***,67.4081632653,***
60.514,22.263,49.1,20110827,1.57079632679,7.99233145736,33.5,70.2244897959,***
60.514,22.263,49.1,20110828,4.71238898038,6.70765233348,22.5588235294,65.2755102041,***
60.514,22.263,49.1,20110829,4.71238898038,3.35496843346,21.0,56.1224489796,***
60.514,22.263,49.1,20110830,4.71238898038,2.14974779352,***,56.9183673469,***
60.514,22.263,49.1,20110831,0.477080473189,1.39121317339,***,54.3571428571,***
60.514,22.263,49.1,20110901,-0.373401870987,2.6615447433,***,52.6428571429,***
60.514,22.263,49.1,20110902,-0.209392201522,4.73863363809,***,54.5918367347,***
60.514,22.263,49.1,20110903,0.294736973921,1.3686908843,***,53.4183673469,***
60.514,22.263,49.1,20110904,1.57079632679,3.11962046495,***,56.8775510204,***
60.514,22.263,49.1,20110905,1.57079632679,7.26828545244,***,62.387755102,***
60.514,22.263,49.1,20110906,4.71238898038,5.27416558275,***,59.8265306122,***
60.514,22.263,49.1,20110907,1.57079632679,7.42647386463,24.1666666667,57.5306122449,***
60.514,22.263,49.1,20110908,1.57079632679,3.5711001043,***,54.6020408163,***
60.514,22.263,49.1,20110909,4.71238898038,1.6251724031,***,52.387755102,***
60.514,22.263,49.1,20110910,-0.410604741272,3.1330119788,***,52.9591836735,***
60.514,22.263,49.1,20110911,4.71238898038,3.31161381034,***,55.9591836735,***
60.514,22.263,49.1,20110912,1.57079632679,4.73639609561,***,59.4693877551,***
60.514,22.263,49.1,20110913,4.71238898038,9.17948625462,28.2222222222,58.2244897959,***
60.514,22.263,49.1,20110914,4.71238898038,14.2203247994,28.2625,55.8775510204,***
60.514,22.263,49.1,20110915,-1.14235961731,11.0933843172,33.0,53.6428571429,***
60.514,22.263,49.1,20110916,-0.501369742268,8.27949681336,***,54.4489795918,***
60.514,22.263,49.1,20110917,-0.836129611559,3.70079804383,***,52.7653061224,***
60.514,22.263,49.1,20110918,1.57079632679,2.46382278764,***,49.9081632653,***
60.514,22.263,49.1,20110919,1.57079632679,9.61023318098,***,53.2959183673,***
60.514,22.263,49.1,20110920,4.71238898038,5.2835803383,***,55.7142857143,***
60.514,22.263,49.1,20110921,4.71238898038,4.29811354059,19.0,54.6632653061,***
60.514,22.263,49.1,20110922,4.71238898038,7.47812506101,***,54.4489795918,***
60.514,22.263,49.1,20110923,-1.36686317012,10.7290089009,21.5,51.4489795918,***
60.514,22.263,49.1,20110924,-0.721654720172,6.61692930841,26.0,48.4183673469,***
60.514,22.263,49.1,20110925,4.71238898038,1.96896958728,***,50.2755102041,***
60.514,22.263,49.1,20110926,4.71238898038,4.10823524592,***,55.8673469388,***
60.514,22.263,49.1,20110927,-1.04947329177,7.85739113294,***,52.7244897959,***
60.514,22.263,49.1,20110928,-1.30973006902,6.94743305183,***,50.612244898,***
60.514,22.263,49.1,20110929,-1.47813420629,4.27049573275,***,53.9897959184,***
60.514,22.263,49.1,20110930,-0.715565096836,7.22154274576,***,59.4591836735,***
60.514,22.263,49.1,20111001,0.189151612607,3.73454920824,***,46.7755102041,***
60.514,22.263,49.1,20111002,4.71238898038,3.61120324204,***,50.4897959184,***
60.514,22.263,49.1,20111003,1.24441469867,4.74715314793,***,49.8775510204,***
60.514,22.263,49.1,20111004,4.71238898038,7.63738570488,***,53.1224489796,***
60.514,22.263,49.1,20111005,-1.41311523322,9.11010220447,***,50.1020408163,***
60.514,22.263,49.1,20111006,4.71238898038,9.72846835953,24.1785714286,54.5918367347,***
60.514,22.263,49.1,20111007,4.71238898038,12.2547823221,27.7258064516,48.8571428571,***
60.514,22.263,49.1,20111008,0.27008285599,2.54733258376,22.0,45.0714285714,***
60.514,22.263,49.1,20111009,4.71238898038,3.45811785311,***,43.2653061224,***
60.514,22.263,49.1,20111010,4.71238898038,4.68250828729,***,45.8979591837,***
60.514,22.263,49.1,20111011,-1.10618568117,5.58558426832,20.5,41.8775510204,***
60.514,22.263,49.1,20111012,-0.574155795905,5.46886936621,***,41.0816326531,***
60.514,22.263,49.1,20111013,0.036346535728,9.31245685222,23.5,41.2346938776,***
60.514,22.263,49.1,20111014,0.237755226566,4.47340819264,***,36.5510204082,***
